timestamps,open,high,low,close,volume,amount
2025-08-21T15:30:00+00:00,506.75,507.139892578125,505.32000732421875,505.3900146484375,1111826,561905758.4265137
2025-08-21T16:30:00+00:00,505.42999267578125,505.75,503.8999938964844,504.4700012207031,2118689,1068815042.4162903
2025-08-21T17:30:00+00:00,504.42999267578125,506.010009765625,504.4200134277344,505.2449951171875,2541225,1283941212.7166748
2025-08-21T18:30:00+00:00,505.25,506.4599914550781,504.8500061035156,506.1199951171875,2003239,1013879312.8985596
2025-08-21T19:30:00+00:00,506.1099853515625,506.17999267578125,504.1099853515625,504.1499938964844,2555877,1288545373.9501648
2025-08-22T13:30:00+00:00,504.25,509.3699951171875,502.4100036621094,508.20001220703125,4486605,2280092715.7681274
2025-08-22T14:30:00+00:00,508.2300109863281,510.7300109863281,508.1300048828125,508.2998962402344,4624859,2350815349.825714
2025-08-22T15:30:00+00:00,508.260009765625,509.4700012207031,506.3700866699219,506.94500732421875,2403225,1218302915.2267456
2025-08-22T16:30:00+00:00,506.8900146484375,507.9280090332031,506.05999755859375,507.8599853515625,2385218,1211356778.5402832
2025-08-22T17:30:00+00:00,507.86639404296875,508.55999755859375,507.3299865722656,507.8872985839844,1538715,781493804.6406555
2025-08-22T18:30:00+00:00,507.8999938964844,508.2550048828125,506.9100036621094,507.1050109863281,2000134,1014277974.0441284
2025-08-22T19:30:00+00:00,507.1099853515625,507.8999938964844,505.760009765625,507.1000061035156,3032307,1537682898.2077332
2025-08-25T13:30:00+00:00,506.6300048828125,508.1799011230469,504.5899963378906,507.2099914550781,4359778,2211322962.1260376
2025-08-25T14:30:00+00:00,507.177490234375,508.19000244140625,506.7300109863281,507.3999938964844,1748637,887258403.1271667
2025-08-25T15:30:00+00:00,507.3699951171875,507.82000732421875,506.70001220703125,507.25,1589172,806107497.0
2025-08-25T16:30:00+00:00,507.2200012207031,507.4090881347656,505.7699890136719,505.79998779296875,3092749,1564312406.4467163
2025-08-25T17:30:00+00:00,505.7950134277344,505.9100036621094,504.7799987792969,505.4949951171875,1701907,860305470.6549072
2025-08-25T18:30:00+00:00,505.5,505.57940673828125,504.5,505.239990234375,1632315,824710814.6594238
2025-08-25T19:30:00+00:00,505.2650146484375,505.4750061035156,504.1199951171875,504.3800048828125,4575983,2308034327.883667
2025-08-26T13:30:00+00:00,504.3550109863281,504.9778137207031,502.1099853515625,504.45001220703125,2787772,1406291619.43042
2025-08-26T14:30:00+00:00,504.4200134277344,504.44500732421875,502.5400085449219,502.70001220703125,1180725,593550471.913147
2025-08-26T15:30:00+00:00,502.6234130859375,502.79998779296875,502.0899963378906,502.2900085449219,1159677,582494170.2393494
2025-08-26T16:30:00+00:00,502.2250061035156,502.260009765625,500.2300109863281,500.3800048828125,2096200,1048896566.2353516
2025-08-26T17:30:00+00:00,500.4200134277344,500.56988525390625,498.6400146484375,498.82000732421875,2570335,1282134523.5256958
2025-08-26T18:30:00+00:00,498.8299865722656,500.1000061035156,498.510009765625,499.8299865722656,2208399,1103824042.5162048
2025-08-26T19:30:00+00:00,499.82000732421875,503.3500061035156,498.54998779296875,501.92999267578125,5489015,2755101258.7472534
2025-08-27T13:30:00+00:00,502.0,504.1400146484375,499.8999938964844,504.1400146484375,3932780,1982671766.809082
2025-08-27T14:30:00+00:00,504.114990234375,505.1199951171875,503.5,504.5,2030936,1024607212.0
2025-08-27T15:30:00+00:00,504.5199890136719,504.8399963378906,503.4549865722656,504.0299987792969,1182506,596018497.7365112
2025-08-27T16:30:00+00:00,504.05999755859375,505.6434020996094,503.9949951171875,505.3743896484375,1063108,537267556.6303711
2025-08-27T17:30:00+00:00,505.3999938964844,506.8399963378906,505.32000732421875,506.7250061035156,1200594,608371001.9778442
2025-08-27T18:30:00+00:00,506.7099914550781,506.77020263671875,504.91510009765625,505.9700012207031,1094812,553942028.9764404
2025-08-27T19:30:00+00:00,505.9775085449219,507.2900085449219,505.9750061035156,506.67999267578125,2321308,1176160320.4382324
2025-08-28T13:30:00+00:00,507.05499267578125,510.2388000488281,505.5,506.0299987792969,3563439,1803207032.8200989
2025-08-28T14:30:00+00:00,506.0450134277344,508.67999267578125,505.83221435546875,507.2300109863281,1535556,778880086.7501221
2025-08-28T15:30:00+00:00,507.2300109863281,509.010009765625,507.1499938964844,508.9700012207031,1342233,683156331.648468
2025-08-28T16:30:00+00:00,508.9549865722656,509.0,507.5199890136719,508.625,887473,451390954.625
2025-08-28T17:30:00+00:00,508.614990234375,509.3800048828125,508.0299987792969,509.125,1187718,604696926.75
2025-08-28T18:30:00+00:00,509.1671142578125,510.0,508.9700012207031,509.7200012207031,1078179,549569401.1961365
2025-08-28T19:30:00+00:00,509.70001220703125,510.8599853515625,509.3500061035156,509.6600036621094,2349690,1197543014.0048218
2025-08-29T13:30:00+00:00,508.79998779296875,509.6000061035156,504.4914855957031,506.0799865722656,3232361,1635833211.476715
2025-08-29T14:30:00+00:00,505.9549865722656,508.3599853515625,505.6400146484375,508.1199951171875,1282086,651453532.0598145
2025-08-29T15:30:00+00:00,508.1300048828125,508.19500732421875,507.1199951171875,507.42999267578125,2009834,1019850051.8995361
2025-08-29T16:30:00+00:00,507.42498779296875,508.79998779296875,507.2699890136719,508.0950012207031,1526928,775824484.0239258
2025-08-29T17:30:00+00:00,508.07000732421875,509.0,507.6099853515625,508.7300109863281,1027873,522909842.58255005
2025-08-29T18:30:00+00:00,508.7099914550781,509.010009765625,507.6499938964844,508.739990234375,1575890,801718263.2104492
2025-08-29T19:30:00+00:00,508.69000244140625,509.0,505.802001953125,506.9200134277344,2742262,1390107489.8623657
2025-09-02T13:30:00+00:00,500.0,505.3500061035156,496.80999755859375,505.25,4093552,2068267148.0
2025-09-02T14:30:00+00:00,505.2900085449219,505.42919921875,500.5,501.0400085449219,1923280,963640227.6342773
2025-09-02T15:30:00+00:00,501.0299987792969,501.6700134277344,500.30999755859375,500.9599914550781,1256160,629285902.8662109
2025-09-02T16:30:00+00:00,500.9649963378906,502.24200439453125,500.28179931640625,501.8599853515625,1711518,858942398.4089355
2025-09-02T17:30:00+00:00,501.8999938964844,503.07000732421875,501.3900146484375,501.3949890136719,1436081,720043817.2177429
2025-09-02T18:30:00+00:00,501.4100036621094,503.95001220703125,501.3904113769531,503.8500061035156,1074271,541271449.9068298
2025-09-02T19:30:00+00:00,503.8599853515625,505.9200134277344,503.5285949707031,505.0799865722656,2341938,1182866013.5930786
2025-09-03T13:30:00+00:00,503.885009765625,507.7900085449219,503.04998779296875,504.70001220703125,2961059,1494446513.4457397
2025-09-03T14:30:00+00:00,504.739990234375,507.0400085449219,504.69000244140625,505.2149963378906,1446102,730592416.6342163
2025-09-03T15:30:00+00:00,505.1700134277344,505.9299011230469,504.1199951171875,504.4800109863281,1049112,529256033.2858887
2025-09-03T16:30:00+00:00,504.497802734375,504.739990234375,503.5,504.05499267578125,1029192,518769366.02197266
2025-09-03T17:30:00+00:00,504.0400085449219,504.3999938964844,502.8299865722656,503.260009765625,802207,403718702.65405273
2025-09-03T18:30:00+00:00,503.2099914550781,503.54998779296875,502.32000732421875,503.20001220703125,1105906,556491912.6998291
2025-09-03T19:30:00+00:00,503.20001220703125,505.54998779296875,503.20001220703125,505.3909912109375,2893041,1462116858.6038818
2025-09-04T13:30:00+00:00,504.3500061035156,506.89990234375,503.1499938964844,505.4801940917969,2840027,1435577399.1859436
2025-09-04T14:30:00+00:00,505.4599914550781,508.04998779296875,505.4599914550781,507.67498779296875,1582084,803184475.3874512
2025-09-04T15:30:00+00:00,507.7300109863281,507.739990234375,505.83441162109375,506.0,1156850,585366100.0
2025-09-04T16:30:00+00:00,506.0400085449219,507.0899963378906,505.9700012207031,506.75,788143,399391465.25
2025-09-04T17:30:00+00:00,506.7449951171875,507.6730041503906,506.5899963378906,507.07000732421875,1079156,547207640.8239746
2025-09-04T18:30:00+00:00,507.1099853515625,508.1499938964844,506.55999755859375,506.614990234375,1833185,928719000.8728027
2025-09-04T19:30:00+00:00,506.6099853515625,507.9800109863281,506.30999755859375,507.9800109863281,2418058,1228325129.4055786
2025-09-05T13:30:00+00:00,509.07000732421875,511.94000244140625,498.17999267578125,499.2099914550781,7561684,3774868205.026001
2025-09-05T14:30:00+00:00,499.1400146484375,499.6000061035156,494.5,497.114990234375,4118724,2047479441.038086
2025-09-05T15:30:00+00:00,497.11480712890625,497.739990234375,495.7799987792969,496.8450012207031,2386405,1185673395.138092
2025-09-05T16:30:00+00:00,496.864990234375,497.0104064941406,494.0,494.5450134277344,3163218,1564353688.284851
2025-09-05T17:30:00+00:00,494.54998779296875,495.31500244140625,492.8399963378906,494.6379089355469,2609293,1290655233.32016
2025-09-05T18:30:00+00:00,494.69000244140625,495.1205139160156,492.3699951171875,494.489990234375,3528065,1744592827.3962402
2025-09-05T19:30:00+00:00,494.5,495.0400085449219,493.04998779296875,495.0152893066406,3753313,1857947320.5533752
2025-09-08T13:30:00+00:00,498.1050109863281,500.6499938964844,495.510009765625,500.6000061035156,4610220,2307876160.13855
2025-09-08T14:30:00+00:00,500.6000061035156,500.8599853515625,499.3900146484375,500.6600036621094,1884958,943723079.1829224
2025-09-08T15:30:00+00:00,500.635009765625,501.19500732421875,498.5,498.79998779296875,1300388,648633518.526123
2025-09-08T16:30:00+00:00,498.79998779296875,498.918701171875,497.7799987792969,498.30999755859375,939581,468202605.8161011
2025-09-08T17:30:00+00:00,498.30499267578125,498.5,497.510009765625,498.44000244140625,972842,484903368.85510254
2025-09-08T18:30:00+00:00,498.4800109863281,498.5758972167969,497.2900085449219,497.3500061035156,1161770,577806316.5908813
2025-09-08T19:30:00+00:00,497.3475036621094,498.42999267578125,497.0,498.25,2703776,1347156392.0
2025-09-09T13:30:00+00:00,501.5199890136719,502.25,499.44000244140625,500.9049987792969,2960723,1483040950.7008362
2025-09-09T14:30:00+00:00,500.9700012207031,501.0950012207031,498.8299865722656,499.5150146484375,1207963,603395655.6397705
2025-09-09T15:30:00+00:00,499.4750061035156,500.1000061035156,498.3599853515625,498.6400146484375,1260424,628497841.8232422
2025-09-09T16:30:00+00:00,498.6099853515625,499.6099853515625,498.25,499.1400146484375,1123433,560750364.0765381
2025-09-09T17:30:00+00:00,499.1300048828125,499.4150085449219,498.5,498.6400146484375,1310085,653260803.5906982
2025-09-09T18:30:00+00:00,498.614990234375,499.2326965332031,498.05999755859375,498.1600036621094,1691835,842804529.7956848
2025-09-09T19:30:00+00:00,498.1499938964844,498.8599853515625,497.7099914550781,498.45001220703125,1679671,837232030.4537964
2025-09-10T13:30:00+00:00,502.9800109863281,503.2298889160156,496.739990234375,501.4735107421875,6952655,3486572311.8292236
2025-09-10T14:30:00+00:00,501.4700012207031,502.82501220703125,498.5,500.7049865722656,3037966,1521124725.2369995
2025-09-10T15:30:00+00:00,500.7049865722656,501.5466003417969,499.10009765625,499.2449951171875,1678182,837823964.395752
2025-09-10T16:30:00+00:00,499.239990234375,501.3999938964844,498.8399963378906,499.7149963378906,1267729,633503192.5924377
2025-09-10T17:30:00+00:00,499.7149963378906,501.32000732421875,499.57000732421875,501.1000061035156,1248645,625696017.1211243
2025-09-10T18:30:00+00:00,501.1000061035156,501.88250732421875,499.07000732421875,499.38751220703125,1395395,696842837.5961304
2025-09-10T19:30:00+00:00,499.4100036621094,500.5799865722656,499.29998779296875,500.2099914550781,2206694,1103810386.8839722
2025-09-11T13:30:00+00:00,502.260009765625,502.79998779296875,497.8800048828125,502.239990234375,3600904,1808517989.7949219
2025-09-11T14:30:00+00:00,502.25,503.1700134277344,500.2200012207031,502.7900085449219,220358,110793800.7029419
2025-09-11T15:30:00+00:00,502.67999267578125,503.1199951171875,500.8599853515625,502.2799987792969,2634933,1323474144.023529
2025-09-11T16:30:00+00:00,502.3500061035156,502.71990966796875,500.1000061035156,500.1499938964844,1421335,710880691.5748596
2025-09-11T17:30:00+00:00,500.1449890136719,500.8192138671875,499.6700134277344,499.9800109863281,1404442,702192926.5896606
2025-09-11T18:30:00+00:00,500.0,501.20001220703125,499.95001220703125,500.79998779296875,1613259,807920087.506897
2025-09-11T19:30:00+00:00,500.79998779296875,502.260009765625,500.1700134277344,501.20001220703125,2287612,1146551162.3249512
2025-09-12T13:30:00+00:00,504.1499938964844,508.33538818359375,503.868408203125,507.1400146484375,5211999,2643213249.2076416
2025-09-12T14:30:00+00:00,507.2900085449219,511.2850036621094,507.151611328125,510.6708984375,2928847,1495676928.8759766
2025-09-12T15:30:00+00:00,510.67999267578125,512.219970703125,510.1300964355469,511.893798828125,2600593,1331227429.97583
2025-09-12T16:30:00+00:00,511.8999938964844,512.5499877929688,511.284912109375,512.0250244140625,1969303,1008332416.6536865
2025-09-12T17:30:00+00:00,512.0399780273438,512.2498779296875,510.67010498046875,511.30499267578125,2110923,1079325469.0541382
2025-09-12T18:30:00+00:00,511.2699890136719,512.5,510.3399963378906,510.67999267578125,2010413,1026677696.1152954
2025-09-12T19:30:00+00:00,510.6300048828125,511.06988525390625,509.8500061035156,509.8500061035156,2159909,1101229616.8330383
2025-09-15T13:30:00+00:00,508.75,512.3699951171875,507.0,510.6499938964844,3815794,1948535182.8102417
2025-09-15T14:30:00+00:00,510.7099914550781,514.2235107421875,510.20001220703125,512.4299926757812,1968433,1008684107.7727661
2025-09-15T15:30:00+00:00,512.4758911132812,514.0,512.1900024414062,512.510009765625,1285781,658975632.8664551
2025-09-15T16:30:00+00:00,512.4249877929688,513.1331787109375,511.76251220703125,511.9800109863281,1017913,521151108.9231262
2025-09-15T17:30:00+00:00,511.93780517578125,513.3300170898438,511.3999938964844,513.1649780273438,847622,434969925.00549316
2025-09-15T18:30:00+00:00,513.2000122070312,513.8499755859375,512.5401000976562,513.7100219726562,1020150,524061278.9154053
2025-09-15T19:30:00+00:00,513.7349853515625,515.4500122070312,513.6199951171875,515.4500122070312,2323007,1197393986.507019
2025-09-16T13:30:00+00:00,516.8800048828125,517.22998046875,510.6000061035156,513.469970703125,4305872,2210935969.6914062
2025-09-16T14:30:00+00:00,513.3099975585938,513.9500122070312,511.8900146484375,512.5700073242188,1336794,685200510.3709717
2025-09-16T15:30:00+00:00,512.5549926757812,513.6799926757812,512.1199951171875,513.2899780273438,811870,416724734.4610596
2025-09-16T16:30:00+00:00,513.2650146484375,514.223388671875,512.6199951171875,513.54248046875,914842,469810229.9169922
2025-09-16T17:30:00+00:00,513.5625,513.918212890625,511.3599853515625,511.43499755859375,1494641,764411716.1859741
2025-09-16T18:30:00+00:00,511.45001220703125,511.8699951171875,510.0,510.3900146484375,2188986,1117236596.6052246
2025-09-16T19:30:00+00:00,510.4100036621094,510.5299987792969,508.6000061035156,509.14898681640625,3633917,1850205158.7249146
2025-09-17T13:30:00+00:00,510.6400146484375,510.82000732421875,505.94000244140625,508.20849609375,3411517,1733761923.9682617
2025-09-17T14:30:00+00:00,508.17181396484375,508.6300048828125,506.9599914550781,507.1099853515625,1033860,524280729.4555664
2025-09-17T15:30:00+00:00,507.0299987792969,508.6700134277344,506.8299865722656,508.6549987792969,832741,423577872.33847046
2025-09-17T16:30:00+00:00,508.57000732421875,508.8500061035156,507.92999267578125,508.489990234375,713619,362868118.34106445
2025-09-17T17:30:00+00:00,508.4800109863281,510.4200134277344,506.69000244140625,508.8699951171875,1482199,754246597.8927002
2025-09-17T18:30:00+00:00,508.9200134277344,511.20989990234375,506.5400085449219,510.82000732421875,1841156,940499321.4050293
2025-09-17T19:30:00+00:00,510.8399963378906,511.2900085449219,509.03009033203125,509.9100036621094,1943717,991120742.5881042
2025-09-18T13:30:00+00:00,511.489990234375,512.0,507.68499755859375,511.635009765625,4061679,2078097174.829834
2025-09-18T14:30:00+00:00,511.7650146484375,513.0700073242188,510.0199890136719,510.5199890136719,1794783,916272597.441925
2025-09-18T15:30:00+00:00,510.5429992675781,510.7799072265625,507.875,508.8940124511719,1490607,758560977.217804
2025-09-18T16:30:00+00:00,508.8901062011719,510.0899963378906,508.739990234375,509.2099914550781,1211551,616933874.3573914
2025-09-18T17:30:00+00:00,509.19500732421875,509.239990234375,507.8949890136719,508.1899108886719,1372106,697290425.869812
2025-09-18T18:30:00+00:00,508.1700134277344,509.6510009765625,507.8789978027344,508.8013916015625,1708947,869514611.7733154
2025-09-18T19:30:00+00:00,508.7900085449219,508.9100036621094,508.0799865722656,508.42999267578125,2103916,1069693996.470459
2025-09-19T13:30:00+00:00,510.6099853515625,514.8800048828125,510.32000732421875,513.1099853515625,11054918,5672388813.042725
2025-09-19T14:30:00+00:00,513.030029296875,513.9550170898438,511.875,512.1900024414062,2538111,1299995079.28656
2025-09-19T15:30:00+00:00,512.2249755859375,513.3599853515625,511.32000732421875,512.8599853515625,1461133,749356648.9766846
2025-09-19T16:30:00+00:00,512.8521728515625,512.9600219726562,511.45001220703125,511.69000244140625,1671579,855330262.5910034
2025-09-19T17:30:00+00:00,511.69000244140625,511.7799987792969,510.3500061035156,510.69000244140625,1658869,847167813.6599731
2025-09-19T18:30:00+00:00,510.67999267578125,511.9399108886719,510.5397033691406,511.1700134277344,2292485,1171849588.2328796
2025-09-19T19:30:00+00:00,511.19000244140625,519.2999877929688,510.8299865722656,518.0,7650302,3962856436.0
2025-09-22T13:30:00+00:00,515.5900268554688,517.739990234375,512.5449829101562,514.5700073242188,4415586,2272128120.360718
2025-09-22T14:30:00+00:00,514.5750122070312,516.5999755859375,514.5399780273438,515.0349731445312,1923079,990452941.119812
2025-09-22T15:30:00+00:00,515.1199951171875,515.5,512.5800170898438,514.5740966796875,1775315,913531112.4468994
2025-09-22T16:30:00+00:00,514.5999755859375,515.9459838867188,514.4450073242188,515.1400146484375,1353822,697407884.911377
2025-09-22T17:30:00+00:00,515.0700073242188,515.2750244140625,514.4099731445312,515.0399780273438,1003240,516708707.55615234
2025-09-22T18:30:00+00:00,515.0599975585938,515.5650024414062,513.1900024414062,514.4349975585938,1943135,999616648.9810181
2025-09-22T19:30:00+00:00,514.4199829101562,514.780029296875,513.780029296875,514.3699951171875,2192849,1127935729.4227295
2025-09-23T13:30:00+00:00,513.7999877929688,514.5599975585938,510.375,511.55499267578125,2475893,1266555425.481018
2025-09-23T14:30:00+00:00,511.6000061035156,511.75,510.8399963378906,510.9100036621094,986760,504145555.21362305
2025-09-23T15:30:00+00:00,510.94000244140625,511.19000244140625,509.8399963378906,510.37921142578125,1016393,518745857.8386841
2025-09-23T16:30:00+00:00,510.30999755859375,511.3599853515625,509.07000732421875,509.94000244140625,1048490,534666993.15979004
2025-09-23T17:30:00+00:00,509.8900146484375,510.27178955078125,508.8901062011719,509.989990234375,1237538,631131992.534668
2025-09-23T18:30:00+00:00,509.95001220703125,510.58990478515625,507.30999755859375,508.7650146484375,4809691,2447002512.069458
2025-09-23T19:30:00+00:00,508.79998779296875,509.8949890136719,508.6000061035156,509.6199951171875,2177366,1109629250.28833
2025-09-24T13:30:00+00:00,510.6199951171875,512.47998046875,507.2200012207031,510.04998779296875,2090658,1066340087.3792725
2025-09-24T14:30:00+00:00,510.0299987792969,510.8900146484375,509.0400085449219,509.5849914550781,827674,421770248.21759033
2025-09-24T15:30:00+00:00,509.6400146484375,509.760009765625,507.6199951171875,508.0783996582031,912531,463637290.11849976
2025-09-24T16:30:00+00:00,508.1040954589844,508.4999084472656,506.9200134277344,508.010009765625,645212,327774154.42089844
2025-09-24T17:30:00+00:00,508.07000732421875,508.30999755859375,507.1000061035156,508.04998779296875,471726,239660388.54162598
2025-09-24T18:30:00+00:00,508.1000061035156,510.1700134277344,507.989990234375,509.21160888671875,751906,382879263.99157715
2025-09-24T19:30:00+00:00,509.218994140625,510.5249938964844,509.0201110839844,509.9800109863281,1115515,568890351.9554138
2025-09-25T13:30:00+00:00,507.2099914550781,509.2699890136719,505.0400085449219,508.1600036621094,3121608,1586276332.71167
2025-09-25T14:30:00+00:00,508.20001220703125,510.010009765625,507.6780090332031,507.9849853515625,1074027,545589589.8621826
2025-09-25T15:30:00+00:00,508.07000732421875,509.05999755859375,507.9400939941406,508.0799865722656,646898,328675927.1536255
2025-09-25T16:30:00+00:00,508.0799865722656,508.7200012207031,507.2019958496094,507.9700012207031,589458,299426980.9795532
2025-09-25T17:30:00+00:00,507.95001220703125,508.0799865722656,506.5,506.82000732421875,584217,296092864.2189331
2025-09-25T18:30:00+00:00,506.79998779296875,507.75,506.4200134277344,506.5199890136719,882775,447143183.3015442
2025-09-25T19:30:00+00:00,506.510009765625,507.29998779296875,506.17498779296875,506.9599914550781,1147980,581979930.9906006
2025-09-26T13:30:00+00:00,509.75,513.9400024414062,507.17999267578125,508.3349914550781,3051399,1551132884.591034
2025-09-26T14:30:00+00:00,508.3349914550781,508.82000732421875,506.6199951171875,508.07000732421875,1078891,548152158.2720337
2025-09-26T15:30:00+00:00,508.1300048828125,508.739990234375,506.6700134277344,508.2699890136719,689066,350231568.2496948
2025-09-26T16:30:00+00:00,508.2699890136719,509.7969970703125,508.1401062011719,509.4599914550781,569747,290263301.7515564
2025-09-26T17:30:00+00:00,509.4700012207031,510.3891906738281,508.25,509.8599853515625,556469,283721276.18859863
2025-09-26T18:30:00+00:00,509.8900146484375,511.8716125488281,509.8349914550781,511.6549987792969,985427,504198650.4820862
2025-09-26T19:30:00+00:00,511.6700134277344,512.1199951171875,510.5299987792969,511.5480041503906,1430233,731632836.6200256
2025-09-29T13:30:00+00:00,511.2200012207031,516.844970703125,509.0140075683594,515.7349853515625,2677103,1380675676.489624
2025-09-29T14:30:00+00:00,515.6400146484375,515.6599731445312,512.4000244140625,512.969970703125,1032601,529693304.7180176
2025-09-29T15:30:00+00:00,513.0,515.4450073242188,512.9199829101562,515.260009765625,805371,414975469.3249512
2025-09-29T16:30:00+00:00,515.25,515.7299194335938,514.39501953125,514.9600219726562,753657,388103225.2798462
2025-09-29T17:30:00+00:00,515.0,515.0,513.97998046875,514.8800048828125,657353,338457915.84973145
2025-09-29T18:30:00+00:00,514.8499755859375,515.02001953125,513.864990234375,514.739990234375,884473,455273623.38256836
2025-09-29T19:30:00+00:00,514.719970703125,514.9199829101562,513.7750244140625,514.6799926757812,1204140,619746766.3806152
2025-09-30T13:30:00+00:00,513.0,513.7999877929688,509.6600036621094,513.0546875,2275856,1167638588.875
2025-09-30T14:30:00+00:00,513.0499877929688,517.6300048828125,512.9099731445312,514.6500244140625,1734814,892822067.4538574
2025-09-30T15:30:00+00:00,514.6599731445312,516.7999877929688,514.530029296875,515.864990234375,943759,486852227.3186035
2025-09-30T16:30:00+00:00,515.97998046875,516.010009765625,514.5750122070312,514.9600219726562,723626,372638460.85998535
2025-09-30T17:30:00+00:00,514.9299926757812,516.97998046875,514.1900024414062,516.9530029296875,964458,498579459.29956055
2025-09-30T18:30:00+00:00,516.9450073242188,518.030029296875,516.25,517.02001953125,1179942,610053635.8857422
2025-09-30T19:30:00+00:00,517.010009765625,518.0700073242188,516.4199829101562,517.9500122070312,1687715,874152004.8519897
2025-10-01T13:30:00+00:00,514.7999877929688,517.22998046875,511.69000244140625,512.625,2942102,1508195037.75
2025-10-01T14:30:00+00:00,512.6599731445312,515.2899780273438,512.2899780273438,514.510009765625,1396736,718634653.0
2025-10-01T15:30:00+00:00,514.5800170898438,516.1199951171875,513.6500244140625,516.1099853515625,1126750,581526925.994873
2025-10-01T16:30:00+00:00,516.10498046875,518.9000244140625,515.6300048828125,518.7249755859375,1068357,554183458.7420654
2025-10-01T17:30:00+00:00,518.7249755859375,519.5,517.2100219726562,518.8049926757812,4977438,2582319685.1341553
2025-10-01T18:30:00+00:00,518.9199829101562,519.8699951171875,518.260009765625,518.7449951171875,1548191,803116332.7354736
2025-10-01T19:30:00+00:00,518.72998046875,520.5050048828125,518.344970703125,519.5999755859375,2645748,1374730596.206543
2025-10-02T13:30:00+00:00,517.6400146484375,521.5999755859375,516.5,516.9301147460938,3841453,1985762740.081726
2025-10-02T14:30:00+00:00,516.9299926757812,519.0999755859375,510.6791076660156,511.5350036621094,5633143,2881549825.134186
2025-10-02T15:30:00+00:00,511.5,514.5599975585938,510.7300109863281,513.8599853515625,1831287,941025110.9945068
2025-10-02T16:30:00+00:00,513.8648071289062,516.2000122070312,513.739990234375,515.760009765625,1321212,681428314.0224609
2025-10-02T17:30:00+00:00,515.7650146484375,517.5549926757812,515.6599731445312,517.3800048828125,1220524,631474713.0795898
2025-10-02T18:30:00+00:00,517.4149780273438,517.4299926757812,516.5800170898438,517.041015625,1207210,624177084.4726562
2025-10-02T19:30:00+00:00,517.0549926757812,517.0739135742188,515.0599975585938,515.6099853515625,2359433,1216547214.5679932
2025-10-03T13:30:00+00:00,517.0999755859375,519.1300048828125,515.0,518.3150024414062,2998284,1554055578.7800293
2025-10-03T14:30:00+00:00,518.2249755859375,520.0499877929688,518.2249755859375,519.6300048828125,1461907,759650741.5482178
2025-10-03T15:30:00+00:00,519.594970703125,520.4299926757812,519.2750244140625,520.14501953125,1076327,559846128.4370117
2025-10-03T16:30:00+00:00,520.14501953125,520.489990234375,518.030029296875,518.0549926757812,1733785,898195975.4763794
2025-10-03T17:30:00+00:00,518.030029296875,518.9500122070312,516.6749877929688,518.3699951171875,1408224,729981068.0039062
2025-10-03T18:30:00+00:00,518.375,518.41259765625,516.8800048828125,517.719970703125,1561315,808323956.0583496
2025-10-03T19:30:00+00:00,517.6900024414062,517.8200073242188,516.7650146484375,517.3499755859375,1461405,756057841.071167
2025-10-06T13:30:00+00:00,518.9199829101562,524.25,518.3599853515625,522.6900024414062,3750874,1960544340.2174072
2025-10-06T14:30:00+00:00,522.52001953125,524.5700073242188,522.4500122070312,523.7421264648438,1790916,937978154.1599121
2025-10-06T15:30:00+00:00,523.760009765625,525.3900146484375,523.3099975585938,523.4199829101562,1557499,815226099.9625854
2025-10-06T16:30:00+00:00,523.4249877929688,525.3499755859375,523.3400268554688,524.8674926757812,1159684,608680433.3762207
2025-10-06T17:30:00+00:00,524.8900146484375,530.0499877929688,524.760009765625,529.9450073242188,2861334,1516349667.5870361
2025-10-06T18:30:00+00:00,529.9299926757812,530.6900024414062,528.5706176757812,528.760009765625,2694947,1424980202.0378418
2025-10-06T19:30:00+00:00,528.77001953125,531.0,528.4199829101562,528.52001953125,2891472,1528200837.9140625
2025-10-07T13:30:00+00:00,528.2849731445312,529.3699951171875,524.0599975585938,526.3250122070312,3400915,1789986628.8900757
2025-10-07T14:30:00+00:00,526.2689819335938,527.5,524.0999755859375,524.7871704101562,2023420,1061864856.3513184
2025-10-07T15:30:00+00:00,524.7000122070312,524.8342895507812,522.3040161132812,523.2949829101562,1967542,1029604857.2650146
2025-10-07T16:30:00+00:00,523.3300170898438,524.4500122070312,521.8499755859375,522.4097290039062,1330957,695304885.685852
2025-10-07T17:30:00+00:00,522.4099731445312,522.75,521.4650268554688,522.3499755859375,766179,400213581.944458
2025-10-07T18:30:00+00:00,522.3200073242188,524.260009765625,522.27001953125,523.780029296875,885028,463559991.7685547
2025-10-07T19:30:00+00:00,523.7650146484375,524.5250244140625,523.5001220703125,523.969970703125,1261607,661044182.8288574
2025-10-08T13:30:00+00:00,523.0999755859375,526.9500122070312,523.0900268554688,525.1400146484375,2822570,1482244451.1462402
2025-10-08T14:30:00+00:00,525.1699829101562,526.1300048828125,524.27001953125,525.030029296875,1219037,640031031.8239746
2025-10-08T15:30:00+00:00,525.0349731445312,525.1599731445312,523.8400268554688,524.14501953125,975742,511430309.64746094
2025-10-08T16:30:00+00:00,524.1900024414062,524.8499755859375,523.6599731445312,524.2899780273438,815936,427787067.51171875
2025-10-08T17:30:00+00:00,524.3165893554688,525.27001953125,523.5599975585938,524.5700073242188,1057450,554706554.2449951
2025-10-08T18:30:00+00:00,524.5850219726562,524.5850219726562,523.2700805664062,524.1304931640625,912412,478222951.5288086
