timestamps,open,high,low,close,volume,amount
2022-04-29T13:30:00+00:00,116.7344970703125,117.91999816894531,113.81449890136719,114.1094970703125,42676000,4869736896.972656
2022-05-02T13:30:00+00:00,113.40499877929688,116.74549865722656,112.5999984741211,116.58300018310547,35534000,4142660328.5064697
2022-05-03T13:30:00+00:00,116.43049621582031,118.44200134277344,116.03450012207031,117.33399963378906,24968000,2929595302.8564453
2022-05-04T13:30:00+00:00,117.03150177001953,122.85449981689453,115.11599731445312,122.26100158691406,49916000,6102780155.212402
2022-05-05T13:30:00+00:00,120.2040023803711,121.03900146484375,115.00550079345703,116.50550079345703,45840000,5340612156.37207
2022-05-06T13:30:00+00:00,115.18450164794922,117.57150268554688,114.0155029296875,115.74649810791016,39710000,4596293439.865112
2022-05-09T13:30:00+00:00,113.25,115.0770034790039,112.00050354003906,112.51100158691406,40802000,4590673886.749268
2022-05-10T13:30:00+00:00,115.50749969482422,116.25,112.90049743652344,114.3949966430664,39900000,4564360366.05835
2022-05-11T13:30:00+00:00,113.23650360107422,116.364501953125,113.23650360107422,113.60250091552734,37534000,4263956269.3634033
2022-05-12T13:30:00+00:00,111.37750244140625,114.29499816894531,109.82450103759766,112.84400177001953,53836000,6075069679.2907715
2022-05-13T13:30:00+00:00,114.53299713134766,117.875,113.6050033569336,116.05049896240234,35038000,4066177382.6446533
2022-05-16T13:30:00+00:00,114.95549774169922,116.16999816894531,113.8895034790039,114.44499969482422,25990000,2974425542.0684814
2022-05-17T13:30:00+00:00,116.84049987792969,116.9000015258789,114.87000274658203,116.4729995727539,23054000,2685168532.1502686
2022-05-18T13:30:00+00:00,115.0,115.4000015258789,111.55549621582031,111.89949798583984,35126000,3930581766.2506104
2022-05-19T13:30:00+00:00,111.43150329589844,113.01000213623047,110.0,110.38400268554688,34144000,3768951387.6953125
2022-05-20T13:30:00+00:00,111.95099639892578,112.18350219726562,105.79650115966797,108.90799713134766,48962000,5332353355.545044
2022-05-23T13:30:00+00:00,109.5875015258789,112.14749908447266,108.74099731445312,111.48799896240234,37184000,4145569753.4179688
2022-05-24T13:30:00+00:00,105.77200317382812,106.45850372314453,101.8844985961914,105.97000122070312,76780000,8136376693.725586
2022-05-25T13:30:00+00:00,104.9854965209961,106.5,103.85649871826172,105.80500030517578,40258000,4259497702.2857666
2022-05-26T13:30:00+00:00,105.677001953125,108.64949798583984,105.2249984741211,107.7925033569336,37948000,4090509917.388916
2022-05-27T13:30:00+00:00,109.48300170898438,112.31800079345703,109.13849639892578,112.31649780273438,37914000,4258367697.692871
2022-05-31T13:30:00+00:00,112.74649810791016,115.73500061035156,112.07849884033203,113.76200103759766,50012000,5689465195.892334
2022-06-01T13:30:00+00:00,114.8550033569336,117.10150146484375,113.25,113.89199829101562,36606000,4169130489.440918
2022-06-02T13:30:00+00:00,114.0,117.89949798583984,112.94650268554688,117.62249755859375,37992000,4468713927.246094
2022-06-03T13:30:00+00:00,116.0625,116.32150268554688,113.51850128173828,114.54100036621094,26136000,2993643585.571289
2022-06-06T13:30:00+00:00,116.70449829101562,119.34700012207031,116.16400146484375,116.82050323486328,33542000,3918393319.503784
2022-06-07T13:30:00+00:00,115.48049926757812,117.69100189208984,115.052001953125,117.14949798583984,31590000,3700752641.3726807
2022-06-08T13:30:00+00:00,116.7614974975586,118.57050323486328,116.5999984741211,117.19400024414062,26108000,3059700958.3740234
2022-06-09T13:30:00+00:00,116.32749938964844,118.29900360107422,114.7760009765625,114.83550262451172,25798000,2962526296.7071533
2022-06-10T13:30:00+00:00,112.44499969482422,113.27899932861328,110.36599731445312,111.1614990234375,41452000,4607866457.519531
2022-06-13T13:30:00+00:00,106.7864990234375,108.79149627685547,106.11900329589844,106.39250183105469,47252000,5027258496.520996
2022-06-14T13:30:00+00:00,106.53500366210938,107.92449951171875,105.80000305175781,106.71549987792969,33706000,3596952638.885498
2022-06-15T13:30:00+00:00,108.54499816894531,111.42350006103516,107.66950225830078,109.7645034790039,39698000,4357431259.109497
2022-06-16T13:30:00+00:00,107.22100067138672,108.64849853515625,105.13800048828125,106.03350067138672,51684000,5480235448.699951
2022-06-17T13:30:00+00:00,106.03350067138672,108.69950103759766,105.0459976196289,107.14350128173828,51376000,5504604521.850586
2022-06-21T13:30:00+00:00,108.92949676513672,112.489501953125,108.5999984741211,111.54399871826172,47416000,5288970243.225098
2022-06-22T13:30:00+00:00,110.55650329589844,113.34649658203125,110.38249969482422,111.48750305175781,30774000,3430916418.914795
2022-06-23T13:30:00+00:00,112.23149871826172,112.74250030517578,110.50050354003906,112.24199676513672,28362000,3183407512.2528076
2022-06-24T13:30:00+00:00,112.99500274658203,118.0790023803711,112.95249938964844,117.9749984741211,41164000,4856322837.188721
2022-06-27T13:30:00+00:00,118.27300262451172,118.57949829101562,115.17949676513672,115.83350372314453,36420000,4218656205.596924
2022-06-28T13:30:00+00:00,115.80249786376953,117.30950164794922,111.8479995727539,112.00749969482422,35792000,4008972429.0771484
2022-06-29T13:30:00+00:00,111.552001953125,113.1604995727539,110.87249755859375,111.70149993896484,24716000,2760814272.491455
2022-06-30T13:30:00+00:00,110.0,110.88800048828125,106.75,108.96299743652344,43170000,4703932599.334717
2022-07-01T13:30:00+00:00,107.93299865722656,109.25,106.73049926757812,108.73750305175781,35476000,3857571658.26416
2022-07-05T13:30:00+00:00,107.10050201416016,113.37699890136719,105.73149871826172,113.26300048828125,39342000,4455992965.209961
2022-07-06T13:30:00+00:00,113.302001953125,115.5895004272461,111.47599792480469,114.5719985961914,37432000,4288659051.4526367
2022-07-07T13:30:00+00:00,115.08000183105469,119.18949890136719,114.83350372314453,118.78299713134766,40936000,4862500770.568848
2022-07-08T13:30:00+00:00,117.25,119.68499755859375,116.90149688720703,119.35350036621094,38238000,4563839147.003174
2022-07-11T13:30:00+00:00,117.99800109863281,117.99800109863281,115.33049774169922,115.67649841308594,31196000,3608644044.494629
2022-07-12T13:30:00+00:00,116.21499633789062,116.9739990234375,113.69000244140625,114.02050018310547,29960000,3416054185.48584
2022-07-13T13:30:00+00:00,111.70099639892578,114.19599914550781,111.20149993896484,111.35350036621094,43722000,4868597743.011475
2022-07-14T13:30:00+00:00,110.21050262451172,111.09300231933594,108.37300109863281,110.36750030517578,37004000,4084038981.2927246
2022-07-15T13:30:00+00:00,112.00050354003906,113.1405029296875,110.9000015258789,111.77749633789062,46770000,5227833503.723145
2022-07-18T13:30:00+00:00,112.63999938964844,113.68000030517578,108.37000274658203,109.02999877929688,43164600,4706236285.308838
2022-07-19T13:30:00+00:00,110.8499984741211,114.0199966430664,109.55999755859375,113.80999755859375,36530900,4157581639.8132324
2022-07-20T13:30:00+00:00,113.16999816894531,115.4000015258789,112.4800033569336,113.9000015258789,35600400,4054885614.3218994
2022-07-21T13:30:00+00:00,114.27999877929688,114.55000305175781,111.11000061035156,114.33999633789062,32676200,3736196588.3361816
2022-07-22T13:30:00+00:00,111.0,112.33999633789062,106.5,107.9000015258789,48901200,5276439554.61731
2022-07-25T13:30:00+00:00,108.41000366210938,109.87000274658203,106.30000305175781,107.51000213623047,34690900,3729618733.1077576
2022-07-26T13:30:00+00:00,106.5999984741211,107.19999694824219,104.06999969482422,105.0199966430664,47991000,5040014658.8974
2022-07-27T13:30:00+00:00,109.26000213623047,113.91000366210938,108.01000213623047,113.05999755859375,59858500,6767601863.861084
2022-07-28T13:30:00+00:00,112.37000274658203,114.33999633789062,111.45999908447266,114.22000122070312,32816600,3748312092.059326
2022-07-29T13:30:00+00:00,113.08000183105469,116.70999908447266,113.05999755859375,116.31999969482422,37223400,4329825876.64032
2022-08-01T13:30:00+00:00,115.30000305175781,116.72000122070312,114.33999633789062,114.86000061035156,26034300,2990299713.8900757
2022-08-02T13:30:00+00:00,114.0,116.3499984741211,113.72000122070312,115.12999725341797,20236000,2329770624.420166
2022-08-03T13:30:00+00:00,115.70999908447266,118.62000274658203,115.4800033569336,118.08000183105469,28499000,3365161972.1832275
2022-08-04T13:30:00+00:00,117.4800033569336,118.77999877929688,116.88999938964844,118.19000244140625,21602900,2553246803.741455
2022-08-05T13:30:00+00:00,116.2300033569336,118.11000061035156,116.0,117.47000122070312,19159500,2250666488.3880615
2022-08-08T13:30:00+00:00,118.38999938964844,120.1500015258789,116.87999725341797,117.30000305175781,19138300,2244922648.4054565
2022-08-09T13:30:00+00:00,117.13999938964844,117.31999969482422,115.70999908447266,116.62999725341797,19086500,2226058442.577362
2022-08-10T13:30:00+00:00,118.77999877929688,120.91999816894531,118.41000366210938,119.69999694824219,30930400,3702368785.60791
2022-08-11T13:30:00+00:00,121.27999877929688,121.48999786376953,118.55999755859375,118.83999633789062,24293700,2887063219.0338135
2022-08-12T13:30:00+00:00,120.26000213623047,121.68000030517578,119.45999908447266,121.68000030517578,19096300,2323637789.8277283
2022-08-15T13:30:00+00:00,121.12999725341797,122.30000305175781,120.61000061035156,122.08000183105469,19494800,2379925219.696045
2022-08-16T13:30:00+00:00,121.5199966430664,122.43000030517578,120.63999938964844,121.69999694824219,19041200,2317313981.890869
2022-08-17T13:30:00+00:00,120.12000274658203,121.29000091552734,119.37999725341797,119.55000305175781,22847000,2731358919.7235107
2022-08-18T13:30:00+00:00,119.43000030517578,120.81999969482422,118.72000122070312,120.16999816894531,17987700,2161581876.0635376
2022-08-19T13:30:00+00:00,119.05999755859375,119.1500015258789,116.76000213623047,117.20999908447266,21809500,2556291475.0328064
2022-08-22T13:30:00+00:00,115.19999694824219,115.62999725341797,113.8499984741211,114.23999786376953,21456600,2451201938.1637573
2022-08-23T13:30:00+00:00,113.4800033569336,115.01000213623047,113.43000030517578,113.86000061035156,15870400,1807003753.6865234
2022-08-24T13:30:00+00:00,113.5,114.77999877929688,112.87000274658203,113.69000244140625,17734600,2016246717.2973633
2022-08-25T13:30:00+00:00,114.23999786376953,116.72000122070312,114.11000061035156,116.6500015258789,16956800,1978010745.8740234
2022-08-26T13:30:00+00:00,114.72000122070312,115.12000274658203,110.19000244140625,110.33999633789062,37245700,4109690401.602173
2022-08-29T13:30:00+00:00,109.98999786376953,110.94999694824219,108.80000305175781,109.41999816894531,21191200,2318741065.197754
2022-08-30T13:30:00+00:00,110.16999816894531,110.5,107.80000305175781,108.94000244140625,27513300,2997298969.1711426
2022-08-31T13:30:00+00:00,110.6500015258789,110.8499984741211,108.12999725341797,108.22000122070312,28627000,3098013974.9450684
2022-09-01T13:30:00+00:00,108.27999877929688,110.44999694824219,107.36000061035156,109.73999786376953,28360900,3112325105.4145813
2022-09-02T13:30:00+00:00,110.58999633789062,110.73999786376953,107.26000213623047,107.8499984741211,24160700,2605731458.1336975
2022-09-06T13:30:00+00:00,107.30000305175781,108.02999877929688,105.77999877929688,106.80999755859375,25068300,2677545061.7980957
2022-09-07T13:30:00+00:00,107.05999755859375,109.9800033569336,106.9000015258789,109.44999694824219,23167000,2535628079.2999268
2022-09-08T13:30:00+00:00,108.04000091552734,109.5999984741211,107.16000366210938,108.37999725341797,24238300,2626946887.4275208
2022-09-09T13:30:00+00:00,109.06999969482422,110.98999786376953,109.0199966430664,110.6500015258789,23197700,2566825540.396881
2022-09-12T13:30:00+00:00,110.98999786376953,111.62000274658203,109.93000030517578,110.86000061035156,22966800,2546099462.0178223
2022-09-13T13:30:00+00:00,107.80000305175781,108.30000305175781,104.08999633789062,104.31999969482422,38172900,3982196916.3505554
2022-09-14T13:30:00+00:00,104.56999969482422,105.27999877929688,103.66000366210938,105.0,26395100,2771485500.0
2022-09-15T13:30:00+00:00,104.02999877929688,105.2699966430664,102.3499984741211,102.91000366210938,34188300,3518318078.201294
2022-09-16T13:30:00+00:00,102.06999969482422,103.12999725341797,100.94000244140625,102.80000305175781,42797200,4399552290.606689
2022-09-19T13:30:00+00:00,101.75,103.33000183105469,101.55000305175781,103.06999969482422,23036800,2374402968.9697266
2022-09-20T13:30:00+00:00,102.08000183105469,102.37000274658203,100.5199966430664,101.13999938964844,26517100,2681939477.8152466
2022-09-21T13:30:00+00:00,101.66999816894531,102.87999725341797,99.2699966430664,99.27999877929688,31487300,3126059105.5633545
2022-09-22T13:30:00+00:00,98.81999969482422,101.23999786376953,98.79000091552734,100.13999938964844,34298600,3434661783.065796
2022-09-23T13:30:00+00:00,99.62999725341797,99.66000366210938,97.47000122070312,98.73999786376953,31625400,3122691928.440857
2022-09-26T13:30:00+00:00,98.0999984741211,99.87999725341797,97.80000305175781,98.16999816894531,27072700,2657726909.428406
2022-09-27T13:30:00+00:00,99.43000030517578,100.0,96.87000274658203,97.5,30072800,2932098000.0
2022-09-28T13:30:00+00:00,97.6500015258789,100.69999694824219,97.11000061035156,100.05000305175781,32466300,3248253414.0792847
2022-09-29T13:30:00+00:00,98.63999938964844,98.63999938964844,95.95999908447266,97.41999816894531,31047200,3024618167.150879
2022-09-30T13:30:00+00:00,97.05000305175781,98.9000015258789,95.55999755859375,95.6500015258789,32941500,3150854525.26474
2022-10-03T13:30:00+00:00,96.76000213623047,99.29000091552734,96.5199966430664,98.63999938964844,27982000,2760144462.9211426
2022-10-04T13:30:00+00:00,100.44000244140625,101.83999633789062,100.37999725341797,101.63999938964844,28850800,2932395294.390869
2022-10-05T13:30:00+00:00,99.83000183105469,101.93000030517578,98.80000305175781,101.43000030517578,22176900,2249402973.767853
2022-10-06T13:30:00+00:00,100.68000030517578,102.93000030517578,100.58999633789062,101.41999816894531,22324000,2264100039.123535
2022-10-07T13:30:00+00:00,99.8499984741211,100.52999877929688,98.30000305175781,98.68000030517578,27502800,2713976312.3931885
2022-10-10T13:30:00+00:00,99.0,99.0999984741211,97.01000213623047,97.86000061035156,18225100,1783508297.1237183
2022-10-11T13:30:00+00:00,97.43000030517578,99.25,96.30999755859375,97.18000030517578,26507100,2575959986.089325
2022-10-12T13:30:00+00:00,97.30000305175781,98.75,96.73999786376953,97.55999755859375,21876400,2134261530.5908203
2022-10-13T13:30:00+00:00,95.1500015258789,99.77999877929688,94.37999725341797,99.05999755859375,34574500,3424949885.5895996
2022-10-14T13:30:00+00:00,99.98999786376953,100.69000244140625,96.37000274658203,96.55999755859375,25410700,2453657129.962158
2022-10-17T13:30:00+00:00,98.86000061035156,100.93000030517578,98.83000183105469,99.97000122070312,28419200,2841067458.6914062
2022-10-18T13:30:00+00:00,103.12999725341797,103.47000122070312,99.97000122070312,100.7699966430664,24060700,2424596658.229828
2022-10-19T13:30:00+00:00,100.01000213623047,101.0199966430664,98.91999816894531,99.62999725341797,23811100,2372299827.6008606
2022-10-20T13:30:00+00:00,100.0,102.31999969482422,99.38999938964844,99.97000122070312,25323200,2531560334.9121094
2022-10-21T13:30:00+00:00,97.8499984741211,101.30999755859375,97.72000122070312,101.12999725341797,32458700,3282548241.849518
2022-10-24T13:30:00+00:00,101.80000305175781,102.75,99.9800033569336,102.5199966430664,27176400,2786124436.77063
2022-10-25T13:30:00+00:00,102.9000015258789,104.81999969482422,102.72000122070312,104.4800033569336,40611400,4243079208.329773
2022-10-26T13:30:00+00:00,96.43000030517578,98.30999755859375,94.69000244140625,94.93000030517578,88114100,8364671539.890289
2022-10-27T13:30:00+00:00,94.5199966430664,95.43000030517578,91.80000305175781,92.22000122070312,60710900,5598759272.109985
2022-10-28T13:30:00+00:00,92.2699966430664,96.55000305175781,92.12999725341797,96.29000091552734,43697300,4207613057.006073
2022-10-31T13:30:00+00:00,95.41999816894531,96.02999877929688,93.9800033569336,94.51000213623047,31675000,2993604317.6651
2022-11-01T13:30:00+00:00,95.44999694824219,96.02999877929688,90.37000274658203,90.47000122070312,47161400,4266691915.5700684
2022-11-02T13:30:00+00:00,90.94000244140625,91.18000030517578,86.87999725341797,86.97000122070312,57038300,4960621020.626831
2022-11-03T13:30:00+00:00,86.31999969482422,86.5199966430664,83.33999633789062,83.43000030517578,61288000,5113257858.703613
2022-11-04T13:30:00+00:00,85.4000015258789,86.63999938964844,83.70999908447266,86.58000183105469,51124900,4426393935.612488
2022-11-07T14:30:00+00:00,87.27999877929688,88.9000015258789,86.8499984741211,88.48999786376953,34078900,3015641788.1996155
2022-11-08T14:30:00+00:00,88.9000015258789,90.31999969482422,87.58999633789062,88.9000015258789,30429000,2705138146.430969
2022-11-09T14:30:00+00:00,88.44999694824219,89.44000244140625,87.27999877929688,87.31999969482422,31769100,2774077802.30484
2022-11-10T14:30:00+00:00,92.25,94.38999938964844,91.61000061035156,93.94000244140625,51620100,4849192320.025635
2022-11-11T14:30:00+00:00,94.69000244140625,96.93000030517578,93.91999816894531,96.41000366210938,33090500,3190255226.1810303
2022-11-14T14:30:00+00:00,95.08999633789062,96.79000091552734,94.51000213623047,95.69999694824219,30179500,2888178057.899475
2022-11-15T14:30:00+00:00,98.26000213623047,100.13999938964844,96.70999908447266,98.44000244140625,41640800,4099120453.6621094
2022-11-16T14:30:00+00:00,97.9000015258789,99.63999938964844,97.63999938964844,98.8499984741211,29105200,2877048975.5889893
2022-11-17T14:30:00+00:00,96.97000122070312,99.27999877929688,96.79000091552734,98.36000061035156,26052600,2562533751.901245
2022-11-18T14:30:00+00:00,98.7699966430664,98.9000015258789,96.37000274658203,97.43000030517578,28342300,2761390297.6493835
2022-11-21T14:30:00+00:00,97.29000091552734,98.4000015258789,95.36000061035156,95.5999984741211,21647400,2069491406.968689
2022-11-22T14:30:00+00:00,95.94999694824219,97.22000122070312,94.05000305175781,97.05000305175781,23438500,2274706496.5286255
2022-11-23T14:30:00+00:00,97.08999633789062,98.76000213623047,97.08999633789062,98.45999908447266,18868100,1857753108.7257385
2022-11-25T14:30:00+00:00,98.23999786376953,98.63999938964844,97.4000015258789,97.45999908447266,9701400,945498435.118103
2022-11-28T14:30:00+00:00,97.04000091552734,97.58000183105469,95.61000061035156,96.05000305175781,26237500,2520111955.0704956
2022-11-29T14:30:00+00:00,95.7300033569336,96.12000274658203,94.11000061035156,95.19000244140625,20061700,1909673271.9787598
2022-11-30T14:30:00+00:00,94.81999969482422,101.04000091552734,94.41999816894531,100.98999786376953,43647500,4407960931.758881
2022-12-01T14:30:00+00:00,101.0199966430664,102.25,100.25,100.98999786376953,28687100,2897110167.717743
2022-12-02T14:30:00+00:00,99.05000305175781,100.7699966430664,98.9000015258789,100.44000244140625,21480700,2157521560.443115
2022-12-05T14:30:00+00:00,99.4000015258789,101.37999725341797,99.0,99.4800033569336,24405100,2427819429.9263
2022-12-06T14:30:00+00:00,99.30000305175781,99.77999877929688,96.41999816894531,96.9800033569336,24910700,2415839769.6235657
2022-12-07T14:30:00+00:00,96.41000366210938,96.87999725341797,94.72000122070312,94.94000244140625,31045400,2947450351.7944336
2022-12-08T14:30:00+00:00,95.37999725341797,95.58000183105469,93.44999694824219,93.70999908447266,32213300,3018708313.507843
2022-12-09T14:30:00+00:00,93.7699966430664,94.26000213623047,92.75,92.83000183105469,28225400,2620163933.682251
2022-12-12T14:30:00+00:00,92.70999908447266,93.55999755859375,91.61000061035156,93.30999755859375,29420000,2745180128.173828
2022-12-13T14:30:00+00:00,97.76000213623047,99.52999877929688,95.02999877929688,95.62999725341797,40593700,3881975419.506073
2022-12-14T14:30:00+00:00,95.19999694824219,96.87000274658203,93.5999984741211,95.06999969482422,28733600,2731703343.231201
2022-12-15T14:30:00+00:00,93.12999725341797,93.63999938964844,90.01000213623047,90.86000061035156,40107000,3644122044.47937
2022-12-16T14:30:00+00:00,90.76000213623047,91.33000183105469,89.5199966430664,90.26000213623047,58011800,5236145191.926575
2022-12-19T14:30:00+00:00,90.26000213623047,90.55999755859375,88.20999908447266,88.44000244140625,29493000,2608360992.0043945
2022-12-20T14:30:00+00:00,88.11000061035156,89.18000030517578,87.44000244140625,89.0199966430664,23453800,2087857197.2671509
2022-12-21T14:30:00+00:00,89.08000183105469,90.22000122070312,88.31999969482422,89.58000183105469,24745600,2216710893.310547
2022-12-22T14:30:00+00:00,88.16000366210938,88.54000091552734,86.31999969482422,87.76000213623047,27658300,2427292467.084503
2022-12-23T14:30:00+00:00,87.11000061035156,89.55000305175781,87.06999969482422,89.2300033569336,23003000,2052557767.2195435
2022-12-27T14:30:00+00:00,88.80000305175781,88.94000244140625,87.01000213623047,87.38999938964844,20097300,1756303034.7335815
2022-12-28T14:30:00+00:00,86.9800033569336,88.04000091552734,85.94000244140625,86.0199966430664,19523200,1679385598.461914
2022-12-29T14:30:00+00:00,86.62000274658203,88.8499984741211,86.61000061035156,88.44999694824219,23333500,2063848003.791809
2022-12-30T14:30:00+00:00,86.9800033569336,88.30000305175781,86.56999969482422,88.2300033569336,23986300,2116311329.5204163
2023-01-03T14:30:00+00:00,89.58999633789062,91.05000305175781,88.5199966430664,89.12000274658203,28131200,2507052621.2646484
2023-01-04T14:30:00+00:00,90.3499984741211,90.6500015258789,87.2699966430664,88.08000183105469,34854800,3070010847.821045
2023-01-05T14:30:00+00:00,87.47000122070312,87.56999969482422,85.9000015258789,86.19999694824219,27194400,2344157197.0092773
2023-01-06T14:30:00+00:00,86.79000091552734,87.69000244140625,84.86000061035156,87.33999633789062,41381500,3614260058.456421
2023-01-09T14:30:00+00:00,88.36000061035156,90.05000305175781,87.86000061035156,88.0199966430664,29003900,2552923180.6358337
2023-01-10T14:30:00+00:00,85.9800033569336,88.66999816894531,85.83000183105469,88.41999816894531,30467800,2693962820.211792
2023-01-11T14:30:00+00:00,89.18000030517578,91.5999984741211,89.01000213623047,91.5199966430664,26862000,2458410149.82605
2023-01-12T14:30:00+00:00,91.4800033569336,91.87000274658203,89.75,91.12999725341797,30258100,2757420569.8936462
2023-01-13T14:30:00+00:00,90.8499984741211,92.19000244140625,90.12999725341797,92.12000274658203,26329200,2425445976.3153076
2023-01-17T14:30:00+00:00,92.05999755859375,92.25,90.05000305175781,91.29000091552734,32602400,2976273125.8483887
2023-01-18T14:30:00+00:00,92.13999938964844,92.80000305175781,90.63999938964844,91.12000274658203,29116700,2653113783.971405
2023-01-19T14:30:00+00:00,90.72000122070312,93.61000061035156,90.62999725341797,93.05000305175781,37000400,3442887332.91626
2023-01-20T14:30:00+00:00,95.0999984741211,98.30000305175781,95.0199966430664,98.0199966430664,63191100,6193991409.871674
2023-01-23T14:30:00+00:00,97.94999694824219,100.04000091552734,97.5,99.79000091552734,40005100,3992108965.625763
2023-01-24T14:30:00+00:00,98.0999984741211,99.61000061035156,97.19999694824219,97.69999694824219,33078500,3231769349.052429
2023-01-25T14:30:00+00:00,95.56999969482422,96.16000366210938,93.76000213623047,95.22000122070312,42330000,4030662651.6723633
2023-01-26T14:30:00+00:00,96.5,97.56999969482422,95.37999725341797,97.5199966430664,30114000,2936717178.9093018
2023-01-27T14:30:00+00:00,97.30999755859375,100.31999969482422,97.30999755859375,99.37000274658203,33879800,3366635819.05365
2023-01-30T14:30:00+00:00,97.4800033569336,98.29000091552734,96.4000015258789,96.94000244140625,27226200,2639307894.470215
2023-01-31T14:30:00+00:00,96.87000274658203,98.87999725341797,96.81999969482422,98.83999633789062,29870700,2952419878.6102295
2023-02-01T14:30:00+00:00,98.70999908447266,101.19000244140625,97.58000183105469,100.43000030517578,35531100,3568388383.843231
2023-02-02T14:30:00+00:00,105.80000305175781,107.8499984741211,105.61000061035156,107.73999786376953,69883800,7529280462.712097
2023-02-03T14:30:00+00:00,102.93000030517578,107.80999755859375,102.58000183105469,104.77999877929688,65309300,6843108374.276733
2023-02-06T14:30:00+00:00,102.4000015258789,104.36000061035156,101.87999725341797,102.9000015258789,31999600,3292758888.8275146
2023-02-07T14:30:00+00:00,103.22000122070312,108.18000030517578,103.12000274658203,107.63999938964844,49010200,5275457898.086548
2023-02-08T14:30:00+00:00,102.05000305175781,103.13999938964844,98.04000091552734,99.37000274658203,94743500,9414661855.220795
2023-02-09T14:30:00+00:00,100.0,100.02999877929688,93.62999725341797,95.01000213623047,119455000,11349419805.18341
2023-02-10T14:30:00+00:00,95.44999694824219,96.75,94.25,94.56999969482422,54980700,5199524782.221222
2023-02-13T14:30:00+00:00,94.73999786376953,95.19999694824219,93.83999633789062,94.61000061035156,50076100,4737699851.564026
2023-02-14T14:30:00+00:00,94.43000030517578,94.8499984741211,92.26000213623047,94.68000030517578,54726100,5181467164.70108
2023-02-15T14:30:00+00:00,94.48999786376953,97.12000274658203,94.1500015258789,96.94000244140625,50169000,4863382982.48291
2023-02-16T14:30:00+00:00,95.37000274658203,97.68000030517578,94.73999786376953,95.51000213623047,42462600,4055603016.7099
2023-02-17T14:30:00+00:00,94.8499984741211,95.55999755859375,93.20999908447266,94.3499984741211,34284100,3234704782.686615
2023-02-21T14:30:00+00:00,93.0,93.0999984741211,91.72000122070312,91.79000091552734,33629300,3086833477.7885437
2023-02-22T14:30:00+00:00,91.69999694824219,92.11000061035156,90.61000061035156,91.6500015258789,30884000,2830518647.125244
2023-02-23T14:30:00+00:00,91.91999816894531,91.94000244140625,89.76000213623047,90.88999938964844,41206400,3745249670.8496094
2023-02-24T14:30:00+00:00,89.44000244140625,89.88999938964844,88.58000183105469,89.12999725341797,36585100,3260829862.5160217
2023-02-27T14:30:00+00:00,89.87000274658203,90.16000366210938,89.33999633789062,89.87000274658203,27502300,2471631776.537323
2023-02-28T14:30:00+00:00,89.33000183105469,91.2300033569336,89.31999969482422,90.05999755859375,30142000,2714588446.411133
2023-03-01T14:30:00+00:00,89.9800033569336,91.02999877929688,89.66999816894531,90.36000061035156,31111200,2811208050.9887695
2023-03-02T14:30:00+00:00,89.66000366210938,92.27999877929688,89.58999633789062,92.0,32204400,2962804800.0
2023-03-03T14:30:00+00:00,92.4800033569336,93.7300033569336,92.44999694824219,93.6500015258789,35160100,3292743418.650055
2023-03-06T14:30:00+00:00,94.0199966430664,95.97000122070312,94.0,95.12999725341797,32639300,3104976519.353485
2023-03-07T14:30:00+00:00,94.9800033569336,95.66999816894531,93.52999877929688,93.86000061035156,27835500,2612640046.989441
2023-03-08T14:30:00+00:00,94.12000274658203,95.95999908447266,94.0,94.25,34103300,3214236025.0
2023-03-09T14:30:00+00:00,94.05000305175781,95.52999877929688,91.9000015258789,92.31999969482422,28813500,2660062311.2068176
2023-03-10T14:30:00+00:00,92.16999816894531,92.79000091552734,90.4000015258789,90.62999725341797,35941000,3257332731.285095
2023-03-13T13:30:00+00:00,90.08999633789062,92.56999969482422,89.41999816894531,91.11000061035156,37335600,3401646538.787842
2023-03-14T13:30:00+00:00,92.55999755859375,94.36000061035156,92.44000244140625,93.97000122070312,36050200,3387637338.006592
2023-03-15T13:30:00+00:00,93.22000122070312,96.93000030517578,92.63999938964844,96.11000061035156,50622100,4865290061.897278
2023-03-16T13:30:00+00:00,96.19999694824219,101.19000244140625,95.5,100.31999969482422,65492000,6570157420.013428
2023-03-17T13:30:00+00:00,100.26000213623047,102.83999633789062,100.0999984741211,101.62000274658203,61028500,6201716337.6197815
2023-03-20T13:30:00+00:00,100.12000274658203,101.75,99.87000274658203,101.22000122070312,32960400,3336251728.2348633
2023-03-21T13:30:00+00:00,101.25,105.0999984741211,101.22000122070312,104.91999816894531,42110300,4418212598.893738
2023-03-22T13:30:00+00:00,104.2699966430664,106.58999633789062,103.33000183105469,103.37000274658203,43427400,4489090457.2769165
2023-03-23T13:30:00+00:00,105.05999755859375,106.30000305175781,104.45999908447266,105.5999984741211,40797800,4308247617.747498
2023-03-24T13:30:00+00:00,104.98999786376953,105.48999786376953,103.83999633789062,105.44000244140625,30393300,3204669626.2023926
2023-03-27T13:30:00+00:00,104.62000274658203,104.76000213623047,101.93000030517578,102.45999908447266,31120900,3188647385.507965
2023-03-28T13:30:00+00:00,102.44000244140625,102.44999694824219,99.73999786376953,101.02999877929688,32057900,3238809597.8668213
2023-03-29T13:30:00+00:00,102.27999877929688,102.48999786376953,100.6500015258789,101.38999938964844,28779600,2917963626.434326
